station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
STU;08.03.1969 00:00;0;;
STU;09.03.1969 00:00;0;;
STU;10.03.1969 00:00;0;;
STU;11.03.1969 00:00;2.8;;
STU;12.03.1969 00:00;2.3;;
STU;13.03.1969 00:00;11;;
STU;14.03.1969 00:00;7.5;;
STU;15.03.1969 00:00;0;;
STU;16.03.1969 00:00;0.2;;
STU;17.03.1969 00:00;5.1;;
STU;18.03.1969 00:00;0;;
STU;19.03.1969 00:00;0;;
STU;20.03.1969 00:00;0;;
STU;21.03.1969 00:00;0;;
STU;22.03.1969 00:00;1.8;;
STU;23.03.1969 00:00;6.9;;
STU;24.03.1969 00:00;4.6;;
STU;25.03.1969 00:00;0.8;;
STU;26.03.1969 00:00;1.5;;
STU;27.03.1969 00:00;0;;
STU;28.03.1969 00:00;0.1;;
STU;29.03.1969 00:00;0;;
STU;30.03.1969 00:00;2.8;;
STU;31.03.1969 00:00;2.8;;
STU;01.04.1969 00:00;7.5;;
STU;02.04.1969 00:00;0;;
STU;03.04.1969 00:00;0;;
STU;04.04.1969 00:00;0;;
STU;05.04.1969 00:00;0;;
STU;06.04.1969 00:00;0;;
STU;07.04.1969 00:00;0;;
STU;08.04.1969 00:00;0;;
STU;09.04.1969 00:00;0;;
STU;10.04.1969 00:00;0;;
STU;11.04.1969 00:00;0;;
STU;12.04.1969 00:00;8.9;;
STU;13.04.1969 00:00;0.1;;
STU;14.04.1969 00:00;2.8;;
STU;15.04.1969 00:00;18.2;;
STU;16.04.1969 00:00;0.9;;
STU;17.04.1969 00:00;5.7;;
STU;18.04.1969 00:00;1.1;;
STU;19.04.1969 00:00;0;;
STU;20.04.1969 00:00;2.8;;
STU;21.04.1969 00:00;5.8;;
STU;22.04.1969 00:00;21.5;;
STU;23.04.1969 00:00;6.6;;
STU;24.04.1969 00:00;0.1;;
STU;25.04.1969 00:00;2.8;;
STU;26.04.1969 00:00;10.7;;
STU;27.04.1969 00:00;0.3;;
STU;28.04.1969 00:00;0.2;;
STU;29.04.1969 00:00;0;;
STU;30.04.1969 00:00;0;;
STU;01.05.1969 00:00;16.2;;
STU;02.05.1969 00:00;0;;
STU;03.05.1969 00:00;0.4;;
STU;04.05.1969 00:00;10.5;;
STU;05.05.1969 00:00;0;;
STU;06.05.1969 00:00;12.4;;
STU;07.05.1969 00:00;0.7;;
STU;08.05.1969 00:00;0.2;;
STU;09.05.1969 00:00;4.2;;
STU;10.05.1969 00:00;0.3;;
STU;11.05.1969 00:00;0;;
STU;12.05.1969 00:00;0;;
STU;13.05.1969 00:00;0;;
STU;14.05.1969 00:00;0;;
STU;15.05.1969 00:00;0.5;;
STU;16.05.1969 00:00;11;;
STU;17.05.1969 00:00;0;;
STU;18.05.1969 00:00;2.3;;
STU;19.05.1969 00:00;0;;
STU;20.05.1969 00:00;0;;
STU;21.05.1969 00:00;0;;
STU;22.05.1969 00:00;0;;
STU;23.05.1969 00:00;0;;
STU;24.05.1969 00:00;0;;
STU;25.05.1969 00:00;6.8;;
STU;26.05.1969 00:00;3.5;;
STU;27.05.1969 00:00;0;;
STU;28.05.1969 00:00;6.6;;
STU;29.05.1969 00:00;0.8;;
STU;30.05.1969 00:00;11.3;;
STU;31.05.1969 00:00;0;;
STU;01.06.1969 00:00;0;;
STU;02.06.1969 00:00;3.6;;
STU;03.06.1969 00:00;16.1;;
STU;04.06.1969 00:00;5.8;;
STU;05.06.1969 00:00;12.6;;
STU;06.06.1969 00:00;14.9;;
STU;07.06.1969 00:00;2.2;;
STU;08.06.1969 00:00;0;;
STU;09.06.1969 00:00;0;;
STU;10.06.1969 00:00;0;;
STU;11.06.1969 00:00;0;;
STU;12.06.1969 00:00;3.3;;
STU;13.06.1969 00:00;0.3;;
STU;14.06.1969 00:00;0;;
STU;15.06.1969 00:00;0.1;;
STU;16.06.1969 00:00;3.2;;
STU;17.06.1969 00:00;0;;
STU;18.06.1969 00:00;42;;
STU;19.06.1969 00:00;23.4;;
STU;20.06.1969 00:00;0;;
STU;21.06.1969 00:00;1.4;;
STU;22.06.1969 00:00;0;;
STU;23.06.1969 00:00;20.2;;
STU;24.06.1969 00:00;7.3;;
STU;25.06.1969 00:00;26.9;;
STU;26.06.1969 00:00;0.3;;
STU;27.06.1969 00:00;5.3;;
STU;28.06.1969 00:00;0;;
STU;29.06.1969 00:00;0;;
STU;30.06.1969 00:00;0;;
STU;01.07.1969 00:00;2.5;;
STU;02.07.1969 00:00;0;;
STU;03.07.1969 00:00;0;;
STU;04.07.1969 00:00;0;;
STU;05.07.1969 00:00;0;;
STU;06.07.1969 00:00;3.1;;
STU;07.07.1969 00:00;6.7;;
STU;08.07.1969 00:00;9.8;;
STU;09.07.1969 00:00;16.4;;
STU;10.07.1969 00:00;13.4;;
STU;11.07.1969 00:00;8.3;;
STU;12.07.1969 00:00;0;;
STU;13.07.1969 00:00;0;;
STU;14.07.1969 00:00;0;;
STU;15.07.1969 00:00;0;;
STU;16.07.1969 00:00;0;;
STU;17.07.1969 00:00;1.7;;
STU;18.07.1969 00:00;0;;
STU;19.07.1969 00:00;0;;
STU;20.07.1969 00:00;0;;
STU;21.07.1969 00:00;0;;
STU;22.07.1969 00:00;0;;
STU;23.07.1969 00:00;0;;
STU;24.07.1969 00:00;6.3;;
STU;25.07.1969 00:00;8.6;;
STU;26.07.1969 00:00;0;;
STU;27.07.1969 00:00;0;;
STU;28.07.1969 00:00;0;;
STU;29.07.1969 00:00;3.8;;
STU;30.07.1969 00:00;0.4;;
STU;31.07.1969 00:00;0;;
STU;01.08.1969 00:00;0;;
STU;02.08.1969 00:00;9.1;;
STU;03.08.1969 00:00;0.9;;
STU;04.08.1969 00:00;0;;
STU;05.08.1969 00:00;0;;
STU;06.08.1969 00:00;0;;
STU;07.08.1969 00:00;0;;
STU;08.08.1969 00:00;0;;
STU;09.08.1969 00:00;0;;
STU;10.08.1969 00:00;0;;
STU;11.08.1969 00:00;0;;
STU;12.08.1969 00:00;11.4;;
STU;13.08.1969 00:00;14.7;;
STU;14.08.1969 00:00;11.1;;
STU;15.08.1969 00:00;14.6;;
STU;16.08.1969 00:00;5.6;;
STU;17.08.1969 00:00;4;;
STU;18.08.1969 00:00;0;;
STU;19.08.1969 00:00;0;;
STU;20.08.1969 00:00;20.1;;
STU;21.08.1969 00:00;0;;
STU;22.08.1969 00:00;6.3;;
STU;23.08.1969 00:00;3.5;;
STU;24.08.1969 00:00;9.8;;
STU;25.08.1969 00:00;2.2;;
STU;26.08.1969 00:00;25.5;;
STU;27.08.1969 00:00;2.8;;
STU;28.08.1969 00:00;2.4;;
STU;29.08.1969 00:00;0;;
STU;30.08.1969 00:00;0;;
STU;31.08.1969 00:00;0;;
STU;01.09.1969 00:00;0;;
STU;02.09.1969 00:00;0;;
STU;03.09.1969 00:00;17.9;;
STU;04.09.1969 00:00;0;;
STU;05.09.1969 00:00;0;;
STU;06.09.1969 00:00;0;;
STU;07.09.1969 00:00;0;;
STU;08.09.1969 00:00;0;;
STU;09.09.1969 00:00;0.4;;
STU;10.09.1969 00:00;0.3;;
STU;11.09.1969 00:00;0;;
STU;12.09.1969 00:00;0;;
STU;13.09.1969 00:00;0;;
STU;14.09.1969 00:00;0;;
STU;15.09.1969 00:00;0;;
STU;16.09.1969 00:00;1.9;;
STU;17.09.1969 00:00;0;;
STU;18.09.1969 00:00;6.8;;
STU;19.09.1969 00:00;0;;
STU;20.09.1969 00:00;0;;
STU;21.09.1969 00:00;0;;
STU;22.09.1969 00:00;0;;
STU;23.09.1969 00:00;0;;
STU;24.09.1969 00:00;0;;
STU;25.09.1969 00:00;0;;
STU;26.09.1969 00:00;0;;
STU;27.09.1969 00:00;0;;
STU;28.09.1969 00:00;0;;
STU;29.09.1969 00:00;11.7;;
STU;30.09.1969 00:00;0.3;;
STU;01.10.1969 00:00;0.4;;
STU;02.10.1969 00:00;0;;
STU;03.10.1969 00:00;0;;
STU;04.10.1969 00:00;0;;
STU;05.10.1969 00:00;0;;
STU;06.10.1969 00:00;0;;
STU;07.10.1969 00:00;0;;
STU;08.10.1969 00:00;0;;
STU;09.10.1969 00:00;0;;
STU;10.10.1969 00:00;0;;
STU;11.10.1969 00:00;0;;
STU;12.10.1969 00:00;0;;
STU;13.10.1969 00:00;0;;
STU;14.10.1969 00:00;0;;
STU;15.10.1969 00:00;0;;
STU;16.10.1969 00:00;0;;
STU;17.10.1969 00:00;0;;
STU;18.10.1969 00:00;0;;
STU;19.10.1969 00:00;0;;
STU;20.10.1969 00:00;0;;
STU;21.10.1969 00:00;0;;
STU;22.10.1969 00:00;0;;
STU;23.10.1969 00:00;4.3;;
STU;24.10.1969 00:00;3.6;;
STU;25.10.1969 00:00;0;;
STU;26.10.1969 00:00;0;;
STU;27.10.1969 00:00;0;;
STU;28.10.1969 00:00;0;;
STU;29.10.1969 00:00;0;;
STU;30.10.1969 00:00;0;;
STU;31.10.1969 00:00;0;;
STU;01.11.1969 00:00;0;;
STU;02.11.1969 00:00;0;;
STU;03.11.1969 00:00;0;;
STU;04.11.1969 00:00;7.4;;
STU;05.11.1969 00:00;2.5;;
STU;06.11.1969 00:00;0;;
STU;07.11.1969 00:00;7;;
STU;08.11.1969 00:00;0.9;;
STU;09.11.1969 00:00;12.3;;
STU;10.11.1969 00:00;0;;
STU;11.11.1969 00:00;0;;
STU;12.11.1969 00:00;17.8;;
STU;13.11.1969 00:00;9.3;;
STU;14.11.1969 00:00;0.6;;
STU;15.11.1969 00:00;0;;
STU;16.11.1969 00:00;0;;
STU;17.11.1969 00:00;7.8;;
STU;18.11.1969 00:00;0;;
STU;19.11.1969 00:00;0;;
STU;20.11.1969 00:00;0;;
STU;21.11.1969 00:00;0.2;;
STU;22.11.1969 00:00;0;;
STU;23.11.1969 00:00;0.3;;
STU;24.11.1969 00:00;10.2;;
STU;25.11.1969 00:00;2.6;;
STU;26.11.1969 00:00;6.6;;
STU;27.11.1969 00:00;0;;
STU;28.11.1969 00:00;5.6;;
STU;29.11.1969 00:00;0;;
STU;30.11.1969 00:00;0;;
STU;01.12.1969 00:00;0;;
STU;02.12.1969 00:00;0;;
STU;03.12.1969 00:00;11.6;;
STU;04.12.1969 00:00;5.9;;
STU;05.12.1969 00:00;4.1;;
STU;06.12.1969 00:00;0.1;;
STU;07.12.1969 00:00;0;;
STU;08.12.1969 00:00;0.3;;
STU;09.12.1969 00:00;0;;
STU;10.12.1969 00:00;0;;
STU;11.12.1969 00:00;0;;
STU;12.12.1969 00:00;0;;
STU;13.12.1969 00:00;0;;
STU;14.12.1969 00:00;3.9;;
STU;15.12.1969 00:00;20.6;;
STU;16.12.1969 00:00;13.6;;
STU;17.12.1969 00:00;4;;
STU;18.12.1969 00:00;14.4;;
STU;19.12.1969 00:00;0;;
STU;20.12.1969 00:00;0;;
STU;21.12.1969 00:00;0;;
STU;22.12.1969 00:00;2.4;;
STU;23.12.1969 00:00;0.6;;
STU;24.12.1969 00:00;0;;
STU;25.12.1969 00:00;0;;
STU;26.12.1969 00:00;0;;
STU;27.12.1969 00:00;0;;
STU;28.12.1969 00:00;0;;
STU;29.12.1969 00:00;0;;
STU;30.12.1969 00:00;0;;
STU;31.12.1969 00:00;0;;
STU;01.01.1970 00:00;0;;
STU;02.01.1970 00:00;0;;
STU;03.01.1970 00:00;0;;
STU;04.01.1970 00:00;10.9;;
STU;05.01.1970 00:00;10.6;;
STU;06.01.1970 00:00;0;;
STU;07.01.1970 00:00;0;;
STU;08.01.1970 00:00;1;;
STU;09.01.1970 00:00;8.1;;
STU;10.01.1970 00:00;0.4;;
STU;11.01.1970 00:00;0;;
STU;12.01.1970 00:00;0;;
STU;13.01.1970 00:00;0;;
STU;14.01.1970 00:00;0;;
STU;15.01.1970 00:00;6.7;;
STU;16.01.1970 00:00;0.3;;
STU;17.01.1970 00:00;0;;
STU;18.01.1970 00:00;0;;
STU;19.01.1970 00:00;0;;
STU;20.01.1970 00:00;0;;
STU;21.01.1970 00:00;0;;
STU;22.01.1970 00:00;0;;
STU;23.01.1970 00:00;0;;
STU;24.01.1970 00:00;3.5;;
STU;25.01.1970 00:00;0;;
STU;26.01.1970 00:00;1.6;;
STU;27.01.1970 00:00;8;;
STU;28.01.1970 00:00;0;;
STU;29.01.1970 00:00;1.5;;
STU;30.01.1970 00:00;2.8;;
STU;31.01.1970 00:00;0;;
STU;01.02.1970 00:00;0;;
STU;02.02.1970 00:00;28.1;;
STU;03.02.1970 00:00;21.1;;
STU;04.02.1970 00:00;13.1;;
STU;05.02.1970 00:00;6.9;;
STU;06.02.1970 00:00;14.3;;
STU;07.02.1970 00:00;6.7;;
STU;08.02.1970 00:00;13.4;;
STU;09.02.1970 00:00;18.8;;
STU;10.02.1970 00:00;26.4;;
STU;11.02.1970 00:00;6.1;;
STU;12.02.1970 00:00;10.6;;
STU;13.02.1970 00:00;0;;
STU;14.02.1970 00:00;3.1;;
STU;15.02.1970 00:00;0.8;;
STU;16.02.1970 00:00;1.7;;
STU;17.02.1970 00:00;12.9;;
STU;18.02.1970 00:00;5.7;;
STU;19.02.1970 00:00;8.1;;
STU;20.02.1970 00:00;8.8;;
STU;21.02.1970 00:00;21.1;;
STU;22.02.1970 00:00;18.2;;
STU;23.02.1970 00:00;17.1;;
STU;24.02.1970 00:00;21.2;;
STU;25.02.1970 00:00;0.8;;
STU;26.02.1970 00:00;0.8;;
STU;27.02.1970 00:00;5;;
STU;28.02.1970 00:00;0.6;;
STU;01.03.1970 00:00;0;;
STU;02.03.1970 00:00;14.1;;
STU;03.03.1970 00:00;1.7;;
STU;04.03.1970 00:00;2.7;;
STU;05.03.1970 00:00;1.1;;
STU;06.03.1970 00:00;0.5;;
STU;07.03.1970 00:00;7.8;;
STU;08.03.1970 00:00;1.6;;
STU;09.03.1970 00:00;0;;
STU;10.03.1970 00:00;0;;
STU;11.03.1970 00:00;0;;
STU;12.03.1970 00:00;0;;
STU;13.03.1970 00:00;0;;
STU;14.03.1970 00:00;2.4;;
STU;15.03.1970 00:00;0.9;;
STU;16.03.1970 00:00;0;;
STU;17.03.1970 00:00;2.4;;
STU;18.03.1970 00:00;24.6;;
STU;19.03.1970 00:00;3.6;;
STU;20.03.1970 00:00;0.3;;
STU;21.03.1970 00:00;0;;
STU;22.03.1970 00:00;13.7;;
STU;23.03.1970 00:00;4.1;;
STU;24.03.1970 00:00;0.7;;
STU;25.03.1970 00:00;0;;
STU;26.03.1970 00:00;1.7;;
STU;27.03.1970 00:00;0.1;;
STU;28.03.1970 00:00;0;;
STU;29.03.1970 00:00;0;;
STU;30.03.1970 00:00;0.2;;
STU;31.03.1970 00:00;12.8;;
STU;01.04.1970 00:00;5.3;;
STU;02.04.1970 00:00;0.3;;
STU;03.04.1970 00:00;6.5;;
STU;04.04.1970 00:00;4.6;;
STU;05.04.1970 00:00;7.9;;
STU;06.04.1970 00:00;0.4;;
STU;07.04.1970 00:00;17.9;;
STU;08.04.1970 00:00;11.7;;
STU;09.04.1970 00:00;2.8;;
STU;10.04.1970 00:00;1.8;;
STU;11.04.1970 00:00;0.7;;
STU;12.04.1970 00:00;15.2;;
STU;13.04.1970 00:00;5.7;;
STU;14.04.1970 00:00;2.5;;
STU;15.04.1970 00:00;0;;
STU;16.04.1970 00:00;0;;
STU;17.04.1970 00:00;0;;
STU;18.04.1970 00:00;0;;
STU;19.04.1970 00:00;28.6;;
STU;20.04.1970 00:00;11.4;;
STU;21.04.1970 00:00;0;;
STU;22.04.1970 00:00;0;;
STU;23.04.1970 00:00;4.7;;
STU;24.04.1970 00:00;0.3;;
STU;25.04.1970 00:00;4.7;;
STU;26.04.1970 00:00;14.1;;
STU;27.04.1970 00:00;5.4;;
STU;28.04.1970 00:00;1.8;;
STU;29.04.1970 00:00;6.5;;
STU;30.04.1970 00:00;17;;
STU;01.05.1970 00:00;0.1;;
STU;02.05.1970 00:00;12.7;;
STU;03.05.1970 00:00;1.1;;
STU;04.05.1970 00:00;0;;
STU;05.05.1970 00:00;0;;
STU;06.05.1970 00:00;1.7;;
STU;07.05.1970 00:00;0;;
STU;08.05.1970 00:00;12.9;;
STU;09.05.1970 00:00;0;;
STU;10.05.1970 00:00;21.3;;
STU;11.05.1970 00:00;4;;
STU;12.05.1970 00:00;4.7;;
STU;13.05.1970 00:00;6.5;;
STU;14.05.1970 00:00;0;;
STU;15.05.1970 00:00;10.6;;
STU;16.05.1970 00:00;3.7;;
STU;17.05.1970 00:00;11.6;;
STU;18.05.1970 00:00;0;;
STU;19.05.1970 00:00;0;;
STU;20.05.1970 00:00;0.1;;
STU;21.05.1970 00:00;1.7;;
STU;22.05.1970 00:00;7.9;;
STU;23.05.1970 00:00;0;;
STU;24.05.1970 00:00;0;;
STU;25.05.1970 00:00;0;;
STU;26.05.1970 00:00;0;;
STU;27.05.1970 00:00;0;;
STU;28.05.1970 00:00;0;;
STU;29.05.1970 00:00;11.2;;
STU;30.05.1970 00:00;1.2;;
STU;31.05.1970 00:00;0;;
STU;01.06.1970 00:00;0;;
STU;02.06.1970 00:00;0;;
STU;03.06.1970 00:00;0;;
STU;04.06.1970 00:00;0.5;;
STU;05.06.1970 00:00;4.5;;
STU;06.06.1970 00:00;0;;
STU;07.06.1970 00:00;16.8;;
STU;08.06.1970 00:00;0;;
STU;09.06.1970 00:00;0.2;;
STU;10.06.1970 00:00;0.9;;
STU;11.06.1970 00:00;0;;
STU;12.06.1970 00:00;0;;
STU;13.06.1970 00:00;0;;
STU;14.06.1970 00:00;0;;
STU;15.06.1970 00:00;0;;
STU;16.06.1970 00:00;3.8;;
STU;17.06.1970 00:00;13.6;;
STU;18.06.1970 00:00;11.9;;
STU;19.06.1970 00:00;1.5;;
STU;20.06.1970 00:00;0.1;;
STU;21.06.1970 00:00;0;;
STU;22.06.1970 00:00;0;;
STU;23.06.1970 00:00;2.4;;
STU;24.06.1970 00:00;0;;
STU;25.06.1970 00:00;0;;
STU;26.06.1970 00:00;0;;
STU;27.06.1970 00:00;6;;
STU;28.06.1970 00:00;14.9;;
STU;29.06.1970 00:00;2.9;;
STU;30.06.1970 00:00;9.3;;
STU;01.07.1970 00:00;2.6;;
STU;02.07.1970 00:00;1.2;;
STU;03.07.1970 00:00;0.2;;
STU;04.07.1970 00:00;0;;
STU;05.07.1970 00:00;0;;
STU;06.07.1970 00:00;0;;
STU;07.07.1970 00:00;0;;
STU;08.07.1970 00:00;22;;
STU;09.07.1970 00:00;0;;
STU;10.07.1970 00:00;0;;
STU;11.07.1970 00:00;0;;
STU;12.07.1970 00:00;0;;
STU;13.07.1970 00:00;0;;
STU;14.07.1970 00:00;12.9;;
STU;15.07.1970 00:00;3.9;;
STU;16.07.1970 00:00;2.9;;
STU;17.07.1970 00:00;0;;
STU;18.07.1970 00:00;0;;
STU;19.07.1970 00:00;0;;
STU;20.07.1970 00:00;20;;
STU;21.07.1970 00:00;2.6;;
STU;22.07.1970 00:00;0;;
STU;23.07.1970 00:00;4.9;;
STU;24.07.1970 00:00;6.3;;
STU;25.07.1970 00:00;0;;
STU;26.07.1970 00:00;1.6;;
STU;27.07.1970 00:00;0;;
STU;28.07.1970 00:00;7.3;;
STU;29.07.1970 00:00;0;;
STU;30.07.1970 00:00;0;;
STU;31.07.1970 00:00;0;;
STU;01.08.1970 00:00;0;;
STU;02.08.1970 00:00;0;;
STU;03.08.1970 00:00;0;;
STU;04.08.1970 00:00;0.2;;
STU;05.08.1970 00:00;0;;
STU;06.08.1970 00:00;18.6;;
STU;07.08.1970 00:00;1.6;;
STU;08.08.1970 00:00;5.2;;
STU;09.08.1970 00:00;1.6;;
STU;10.08.1970 00:00;0.6;;
STU;11.08.1970 00:00;5.2;;
STU;12.08.1970 00:00;0;;
STU;13.08.1970 00:00;2.4;;
STU;14.08.1970 00:00;28.7;;
STU;15.08.1970 00:00;0;;
STU;16.08.1970 00:00;26.8;;
STU;17.08.1970 00:00;0;;
STU;18.08.1970 00:00;3;;
STU;19.08.1970 00:00;26.4;;
STU;20.08.1970 00:00;7.8;;
STU;21.08.1970 00:00;6.6;;
STU;22.08.1970 00:00;0.1;;
STU;23.08.1970 00:00;2.1;;
STU;24.08.1970 00:00;1.7;;
STU;25.08.1970 00:00;0;;
STU;26.08.1970 00:00;0;;
STU;27.08.1970 00:00;0.4;;
STU;28.08.1970 00:00;1.9;;
STU;29.08.1970 00:00;3.3;;
STU;30.08.1970 00:00;0.5;;
STU;31.08.1970 00:00;0;;
STU;01.09.1970 00:00;0.5;;
STU;02.09.1970 00:00;0;;
STU;03.09.1970 00:00;8.9;;
STU;04.09.1970 00:00;0;;
STU;05.09.1970 00:00;0.6;;
STU;06.09.1970 00:00;0;;
STU;07.09.1970 00:00;0;;
STU;08.09.1970 00:00;1.7;;
STU;09.09.1970 00:00;0;;
STU;10.09.1970 00:00;0;;
STU;11.09.1970 00:00;7.8;;
STU;12.09.1970 00:00;2.1;;
STU;13.09.1970 00:00;0;;
STU;14.09.1970 00:00;0;;
STU;15.09.1970 00:00;7.4;;
STU;16.09.1970 00:00;0.6;;
STU;17.09.1970 00:00;0;;
STU;18.09.1970 00:00;0;;
STU;19.09.1970 00:00;0;;
STU;20.09.1970 00:00;0;;
STU;21.09.1970 00:00;0;;
STU;22.09.1970 00:00;0;;
STU;23.09.1970 00:00;0;;
STU;24.09.1970 00:00;0;;
STU;25.09.1970 00:00;0;;
STU;26.09.1970 00:00;0;;
STU;27.09.1970 00:00;0;;
STU;28.09.1970 00:00;0;;
STU;29.09.1970 00:00;0;;
STU;30.09.1970 00:00;22.2;;
STU;01.10.1970 00:00;11.2;;
STU;02.10.1970 00:00;8.9;;
STU;03.10.1970 00:00;4.5;;
STU;04.10.1970 00:00;1.1;;
STU;05.10.1970 00:00;0;;
STU;06.10.1970 00:00;0;;
STU;07.10.1970 00:00;0;;
STU;08.10.1970 00:00;0.1;;
STU;09.10.1970 00:00;0.1;;
STU;10.10.1970 00:00;0;;
STU;11.10.1970 00:00;0;;
STU;12.10.1970 00:00;0;;
STU;13.10.1970 00:00;0;;
STU;14.10.1970 00:00;0;;
STU;15.10.1970 00:00;0;;
STU;16.10.1970 00:00;0;;
STU;17.10.1970 00:00;0;;
STU;18.10.1970 00:00;0;;
STU;19.10.1970 00:00;20.5;;
STU;20.10.1970 00:00;8.6;;
STU;21.10.1970 00:00;2.3;;
STU;22.10.1970 00:00;8.4;;
STU;23.10.1970 00:00;4.1;;
STU;24.10.1970 00:00;0;;
STU;25.10.1970 00:00;0;;
STU;26.10.1970 00:00;0;;
STU;27.10.1970 00:00;0;;
STU;28.10.1970 00:00;0;;
STU;29.10.1970 00:00;0;;
STU;30.10.1970 00:00;0;;
STU;31.10.1970 00:00;0;;
STU;01.11.1970 00:00;0;;
STU;02.11.1970 00:00;0;;
STU;03.11.1970 00:00;0;;
STU;04.11.1970 00:00;0;;
STU;05.11.1970 00:00;0.1;;
STU;06.11.1970 00:00;0;;
STU;07.11.1970 00:00;5.6;;
STU;08.11.1970 00:00;0;;
STU;09.11.1970 00:00;1;;
STU;10.11.1970 00:00;0.6;;
STU;11.11.1970 00:00;0;;
STU;12.11.1970 00:00;6.4;;
STU;13.11.1970 00:00;19.3;;
STU;14.11.1970 00:00;1.1;;
STU;15.11.1970 00:00;0.6;;
STU;16.11.1970 00:00;0.4;;
STU;17.11.1970 00:00;6.6;;
STU;18.11.1970 00:00;1;;
STU;19.11.1970 00:00;14.1;;
STU;20.11.1970 00:00;13.7;;
STU;21.11.1970 00:00;8.7;;
STU;22.11.1970 00:00;2.1;;
STU;23.11.1970 00:00;0;;
STU;24.11.1970 00:00;0;;
STU;25.11.1970 00:00;0;;
STU;26.11.1970 00:00;0;;
STU;27.11.1970 00:00;0;;
STU;28.11.1970 00:00;0;;
STU;29.11.1970 00:00;8.5;;
STU;30.11.1970 00:00;1.1;;
STU;01.12.1970 00:00;3.3;;
STU;02.12.1970 00:00;3.3;;
STU;03.12.1970 00:00;18.5;;
STU;04.12.1970 00:00;0.3;;
STU;05.12.1970 00:00;3.2;;
STU;06.12.1970 00:00;2.4;;
STU;07.12.1970 00:00;4.1;;
STU;08.12.1970 00:00;0;;
STU;09.12.1970 00:00;0;;
STU;10.12.1970 00:00;0;;
STU;11.12.1970 00:00;0;;
STU;12.12.1970 00:00;0;;
STU;13.12.1970 00:00;0;;
STU;14.12.1970 00:00;0;;
STU;15.12.1970 00:00;0;;
STU;16.12.1970 00:00;0;;
STU;17.12.1970 00:00;0;;
STU;18.12.1970 00:00;0;;
STU;19.12.1970 00:00;0;;
STU;20.12.1970 00:00;0;;
STU;21.12.1970 00:00;0;;
STU;22.12.1970 00:00;0.8;;
STU;23.12.1970 00:00;0.1;;
STU;24.12.1970 00:00;0.3;;
STU;25.12.1970 00:00;0;;
STU;26.12.1970 00:00;0;;
STU;27.12.1970 00:00;0;;
STU;28.12.1970 00:00;0;;
STU;29.12.1970 00:00;0.6;;
STU;30.12.1970 00:00;7;;
STU;31.12.1970 00:00;0.3;;
STU;01.01.1971 00:00;0;;
STU;02.01.1971 00:00;0;;
STU;03.01.1971 00:00;0;;
STU;04.01.1971 00:00;0;;
STU;05.01.1971 00:00;0;;
STU;06.01.1971 00:00;0;;
STU;07.01.1971 00:00;0;;
STU;08.01.1971 00:00;0;;
STU;09.01.1971 00:00;0;;
STU;10.01.1971 00:00;0;;
STU;11.01.1971 00:00;0;;
STU;12.01.1971 00:00;0;;
STU;13.01.1971 00:00;0;;
STU;14.01.1971 00:00;0;;
STU;15.01.1971 00:00;0;;
STU;16.01.1971 00:00;0;;
STU;17.01.1971 00:00;0;;
STU;18.01.1971 00:00;0;;
STU;19.01.1971 00:00;9.3;;
STU;20.01.1971 00:00;2.1;;
STU;21.01.1971 00:00;1.5;;
STU;22.01.1971 00:00;1.1;;
STU;23.01.1971 00:00;11.7;;
STU;24.01.1971 00:00;0;;
STU;25.01.1971 00:00;0.6;;
STU;26.01.1971 00:00;9.3;;
STU;27.01.1971 00:00;21.3;;
STU;28.01.1971 00:00;0.3;;
STU;29.01.1971 00:00;0;;
STU;30.01.1971 00:00;0;;
STU;31.01.1971 00:00;0;;
STU;01.02.1971 00:00;3.5;;
STU;02.02.1971 00:00;0;;
STU;03.02.1971 00:00;13.6;;
STU;04.02.1971 00:00;0.3;;
STU;05.02.1971 00:00;0;;
STU;06.02.1971 00:00;0;;
STU;07.02.1971 00:00;0;;
STU;08.02.1971 00:00;0;;
STU;09.02.1971 00:00;0;;
STU;10.02.1971 00:00;0;;
STU;11.02.1971 00:00;0;;
STU;12.02.1971 00:00;0;;
STU;13.02.1971 00:00;4.3;;
STU;14.02.1971 00:00;0;;
STU;15.02.1971 00:00;3.7;;
STU;16.02.1971 00:00;2.5;;
STU;17.02.1971 00:00;3.4;;
STU;18.02.1971 00:00;8.9;;
STU;19.02.1971 00:00;1.8;;
STU;20.02.1971 00:00;0;;
STU;21.02.1971 00:00;1;;
STU;22.02.1971 00:00;1.7;;
STU;23.02.1971 00:00;2.9;;
STU;24.02.1971 00:00;0;;
STU;25.02.1971 00:00;0;;
STU;26.02.1971 00:00;1.4;;
STU;27.02.1971 00:00;0;;
STU;28.02.1971 00:00;0.1;;
STU;01.03.1971 00:00;2.2;;
STU;02.03.1971 00:00;2.1;;
STU;03.03.1971 00:00;1.2;;
STU;04.03.1971 00:00;0;;
STU;05.03.1971 00:00;0.2;;
STU;06.03.1971 00:00;0;;
STU;07.03.1971 00:00;0;;
STU;08.03.1971 00:00;0;;
STU;09.03.1971 00:00;0.2;;
STU;10.03.1971 00:00;2;;
STU;11.03.1971 00:00;0.1;;
STU;12.03.1971 00:00;0;;
STU;13.03.1971 00:00;0;;
STU;14.03.1971 00:00;0;;
STU;15.03.1971 00:00;8.4;;
