station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
DIE;21.06.1931 00:00;1.1;;
DIE;22.06.1931 00:00;0;;
DIE;23.06.1931 00:00;1.4;;
DIE;24.06.1931 00:00;16.4;;
DIE;25.06.1931 00:00;10.1;;
DIE;26.06.1931 00:00;0;;
DIE;27.06.1931 00:00;0;;
DIE;28.06.1931 00:00;0;;
DIE;29.06.1931 00:00;0;;
DIE;30.06.1931 00:00;0;;
DIE;01.07.1931 00:00;7.5;;
DIE;02.07.1931 00:00;0;;
DIE;03.07.1931 00:00;6.9;;
DIE;04.07.1931 00:00;6.1;;
DIE;05.07.1931 00:00;0;;
DIE;06.07.1931 00:00;8.1;;
DIE;07.07.1931 00:00;29.4;;
DIE;08.07.1931 00:00;2.5;;
DIE;09.07.1931 00:00;0;;
DIE;10.07.1931 00:00;0;;
DIE;11.07.1931 00:00;0;;
DIE;12.07.1931 00:00;0;;
DIE;13.07.1931 00:00;22.4;;
DIE;14.07.1931 00:00;0;;
DIE;15.07.1931 00:00;27;;
DIE;16.07.1931 00:00;5;;
DIE;17.07.1931 00:00;2.8;;
DIE;18.07.1931 00:00;3.2;;
DIE;19.07.1931 00:00;26;;
DIE;20.07.1931 00:00;14.9;;
DIE;21.07.1931 00:00;2.8;;
DIE;22.07.1931 00:00;0;;
DIE;23.07.1931 00:00;0;;
DIE;24.07.1931 00:00;0;;
DIE;25.07.1931 00:00;0;;
DIE;26.07.1931 00:00;0;;
DIE;27.07.1931 00:00;16.6;;
DIE;28.07.1931 00:00;0.8;;
DIE;29.07.1931 00:00;0;;
DIE;30.07.1931 00:00;0;;
DIE;31.07.1931 00:00;0;;
DIE;01.08.1931 00:00;0.8;;
DIE;02.08.1931 00:00;0.3;;
DIE;03.08.1931 00:00;0.3;;
DIE;04.08.1931 00:00;0;;
DIE;05.08.1931 00:00;0;;
DIE;06.08.1931 00:00;6.8;;
DIE;07.08.1931 00:00;1.2;;
DIE;08.08.1931 00:00;4;;
DIE;09.08.1931 00:00;1.4;;
DIE;10.08.1931 00:00;6;;
DIE;11.08.1931 00:00;6.6;;
DIE;12.08.1931 00:00;0;;
DIE;13.08.1931 00:00;0;;
DIE;14.08.1931 00:00;0.4;;
DIE;15.08.1931 00:00;22;;
DIE;16.08.1931 00:00;1.1;;
DIE;17.08.1931 00:00;4.7;;
DIE;18.08.1931 00:00;0.9;;
DIE;19.08.1931 00:00;7.7;;
DIE;20.08.1931 00:00;9.1;;
DIE;21.08.1931 00:00;0.9;;
DIE;22.08.1931 00:00;7.6;;
DIE;23.08.1931 00:00;7.7;;
DIE;24.08.1931 00:00;4.5;;
DIE;25.08.1931 00:00;4.6;;
DIE;26.08.1931 00:00;0;;
DIE;27.08.1931 00:00;0;;
DIE;28.08.1931 00:00;0;;
DIE;29.08.1931 00:00;0;;
DIE;30.08.1931 00:00;0.5;;
DIE;31.08.1931 00:00;2.4;;
DIE;01.09.1931 00:00;3;;
DIE;02.09.1931 00:00;0;;
DIE;03.09.1931 00:00;4.3;;
DIE;04.09.1931 00:00;12.3;;
DIE;05.09.1931 00:00;7.5;;
DIE;06.09.1931 00:00;2.5;;
DIE;07.09.1931 00:00;0;;
DIE;08.09.1931 00:00;0;;
DIE;09.09.1931 00:00;0;;
DIE;10.09.1931 00:00;7;;
DIE;11.09.1931 00:00;12.3;;
DIE;12.09.1931 00:00;0.8;;
DIE;13.09.1931 00:00;0.1;;
DIE;14.09.1931 00:00;0;;
DIE;15.09.1931 00:00;0;;
DIE;16.09.1931 00:00;0;;
DIE;17.09.1931 00:00;2.4;;
DIE;18.09.1931 00:00;0;;
DIE;19.09.1931 00:00;0;;
DIE;20.09.1931 00:00;1.6;;
DIE;21.09.1931 00:00;1.4;;
DIE;22.09.1931 00:00;13.1;;
DIE;23.09.1931 00:00;0.3;;
DIE;24.09.1931 00:00;0.6;;
DIE;25.09.1931 00:00;0;;
DIE;26.09.1931 00:00;0;;
DIE;27.09.1931 00:00;0;;
DIE;28.09.1931 00:00;0;;
DIE;29.09.1931 00:00;0;;
DIE;30.09.1931 00:00;0;;
DIE;01.10.1931 00:00;0;;
DIE;02.10.1931 00:00;0;;
DIE;03.10.1931 00:00;0;;
DIE;04.10.1931 00:00;0;;
DIE;05.10.1931 00:00;0;;
DIE;06.10.1931 00:00;0;;
DIE;07.10.1931 00:00;2.3;;
DIE;08.10.1931 00:00;0;;
DIE;09.10.1931 00:00;0;;
DIE;10.10.1931 00:00;0;;
DIE;11.10.1931 00:00;0;;
DIE;12.10.1931 00:00;0;;
DIE;13.10.1931 00:00;0;;
DIE;14.10.1931 00:00;0;;
DIE;15.10.1931 00:00;0;;
DIE;16.10.1931 00:00;0;;
DIE;17.10.1931 00:00;0;;
DIE;18.10.1931 00:00;0;;
DIE;19.10.1931 00:00;0;;
DIE;20.10.1931 00:00;0;;
DIE;21.10.1931 00:00;0;;
DIE;22.10.1931 00:00;4.2;;
DIE;23.10.1931 00:00;13.5;;
DIE;24.10.1931 00:00;16.8;;
DIE;25.10.1931 00:00;51.1;;
DIE;26.10.1931 00:00;0.8;;
DIE;27.10.1931 00:00;0;;
DIE;28.10.1931 00:00;0;;
DIE;29.10.1931 00:00;0;;
DIE;30.10.1931 00:00;14.4;;
DIE;31.10.1931 00:00;0;;
DIE;01.11.1931 00:00;0;;
DIE;02.11.1931 00:00;0;;
DIE;03.11.1931 00:00;0;;
DIE;04.11.1931 00:00;0;;
DIE;05.11.1931 00:00;0;;
DIE;06.11.1931 00:00;0;;
DIE;07.11.1931 00:00;0;;
DIE;08.11.1931 00:00;0;;
DIE;09.11.1931 00:00;6.7;;
DIE;10.11.1931 00:00;1.6;;
DIE;11.11.1931 00:00;2.8;;
DIE;12.11.1931 00:00;0;;
DIE;13.11.1931 00:00;0;;
DIE;14.11.1931 00:00;0.5;;
DIE;15.11.1931 00:00;0.3;;
DIE;16.11.1931 00:00;0;;
DIE;17.11.1931 00:00;0;;
DIE;18.11.1931 00:00;0;;
DIE;19.11.1931 00:00;0;;
DIE;20.11.1931 00:00;0;;
DIE;21.11.1931 00:00;0;;
DIE;22.11.1931 00:00;0;;
DIE;23.11.1931 00:00;0;;
DIE;24.11.1931 00:00;1.9;;
DIE;25.11.1931 00:00;0;;
DIE;26.11.1931 00:00;0;;
DIE;27.11.1931 00:00;4.5;;
DIE;28.11.1931 00:00;2.3;;
DIE;29.11.1931 00:00;1.2;;
DIE;30.11.1931 00:00;0;;
DIE;01.12.1931 00:00;0;;
DIE;02.12.1931 00:00;0;;
DIE;03.12.1931 00:00;12.4;;
DIE;04.12.1931 00:00;1.6;;
DIE;05.12.1931 00:00;0;;
DIE;06.12.1931 00:00;11.5;;
DIE;07.12.1931 00:00;3.1;;
DIE;08.12.1931 00:00;0;;
DIE;09.12.1931 00:00;0;;
DIE;10.12.1931 00:00;3.1;;
DIE;11.12.1931 00:00;0;;
DIE;12.12.1931 00:00;0;;
DIE;13.12.1931 00:00;0;;
DIE;14.12.1931 00:00;0;;
DIE;15.12.1931 00:00;0;;
DIE;16.12.1931 00:00;0;;
DIE;17.12.1931 00:00;0;;
DIE;18.12.1931 00:00;0;;
DIE;19.12.1931 00:00;0;;
DIE;20.12.1931 00:00;0;;
DIE;21.12.1931 00:00;0;;
DIE;22.12.1931 00:00;0;;
DIE;23.12.1931 00:00;0;;
DIE;24.12.1931 00:00;0;;
DIE;25.12.1931 00:00;0;;
DIE;26.12.1931 00:00;0;;
DIE;27.12.1931 00:00;0;;
DIE;28.12.1931 00:00;4.6;;
DIE;29.12.1931 00:00;6.8;;
DIE;30.12.1931 00:00;0;;
DIE;31.12.1931 00:00;0;;
DIE;01.01.1932 00:00;0;;
DIE;02.01.1932 00:00;10.8;;
DIE;03.01.1932 00:00;4.6;;
DIE;04.01.1932 00:00;0;;
DIE;05.01.1932 00:00;0;;
DIE;06.01.1932 00:00;5.9;;
DIE;07.01.1932 00:00;26.7;;
DIE;08.01.1932 00:00;0.5;;
DIE;09.01.1932 00:00;0;;
DIE;10.01.1932 00:00;0;;
DIE;11.01.1932 00:00;0;;
DIE;12.01.1932 00:00;0;;
DIE;13.01.1932 00:00;1.4;;
DIE;14.01.1932 00:00;0.2;;
DIE;15.01.1932 00:00;0;;
DIE;16.01.1932 00:00;0;;
DIE;17.01.1932 00:00;0;;
DIE;18.01.1932 00:00;0;;
DIE;19.01.1932 00:00;0;;
DIE;20.01.1932 00:00;0;;
DIE;21.01.1932 00:00;0;;
DIE;22.01.1932 00:00;0;;
DIE;23.01.1932 00:00;0;;
DIE;24.01.1932 00:00;0;;
DIE;25.01.1932 00:00;0;;
DIE;26.01.1932 00:00;0;;
DIE;27.01.1932 00:00;0;;
DIE;28.01.1932 00:00;0;;
DIE;29.01.1932 00:00;0;;
DIE;30.01.1932 00:00;0;;
DIE;31.01.1932 00:00;0;;
DIE;01.02.1932 00:00;0;;
DIE;02.02.1932 00:00;0;;
DIE;03.02.1932 00:00;0;;
DIE;04.02.1932 00:00;0;;
DIE;05.02.1932 00:00;0;;
DIE;06.02.1932 00:00;0;;
DIE;07.02.1932 00:00;0;;
DIE;08.02.1932 00:00;0;;
DIE;09.02.1932 00:00;2;;
DIE;10.02.1932 00:00;4;;
DIE;11.02.1932 00:00;0;;
DIE;12.02.1932 00:00;0;;
DIE;13.02.1932 00:00;0;;
DIE;14.02.1932 00:00;0;;
DIE;15.02.1932 00:00;0;;
DIE;16.02.1932 00:00;0;;
DIE;17.02.1932 00:00;0;;
DIE;18.02.1932 00:00;0;;
DIE;19.02.1932 00:00;0;;
DIE;20.02.1932 00:00;0;;
DIE;21.02.1932 00:00;0;;
DIE;22.02.1932 00:00;0;;
DIE;23.02.1932 00:00;0;;
DIE;24.02.1932 00:00;0;;
DIE;25.02.1932 00:00;0;;
DIE;26.02.1932 00:00;0;;
DIE;27.02.1932 00:00;0;;
DIE;28.02.1932 00:00;0;;
DIE;29.02.1932 00:00;0.2;;
DIE;01.03.1932 00:00;0;;
DIE;02.03.1932 00:00;0;;
DIE;03.03.1932 00:00;0;;
DIE;04.03.1932 00:00;0;;
DIE;05.03.1932 00:00;0;;
DIE;06.03.1932 00:00;0;;
DIE;07.03.1932 00:00;0;;
DIE;08.03.1932 00:00;33;;
DIE;09.03.1932 00:00;25.5;;
DIE;10.03.1932 00:00;0;;
DIE;11.03.1932 00:00;0;;
DIE;12.03.1932 00:00;0;;
DIE;13.03.1932 00:00;0;;
DIE;14.03.1932 00:00;0;;
DIE;15.03.1932 00:00;0;;
DIE;16.03.1932 00:00;0;;
DIE;17.03.1932 00:00;13;;
DIE;18.03.1932 00:00;0;;
DIE;19.03.1932 00:00;0;;
DIE;20.03.1932 00:00;0;;
DIE;21.03.1932 00:00;0;;
DIE;22.03.1932 00:00;0;;
DIE;23.03.1932 00:00;0;;
DIE;24.03.1932 00:00;0;;
DIE;25.03.1932 00:00;0;;
DIE;26.03.1932 00:00;0;;
DIE;27.03.1932 00:00;0;;
DIE;28.03.1932 00:00;11;;
DIE;29.03.1932 00:00;0.5;;
DIE;30.03.1932 00:00;0;;
DIE;31.03.1932 00:00;3;;
DIE;01.04.1932 00:00;0.9;;
DIE;02.04.1932 00:00;0.2;;
DIE;03.04.1932 00:00;0;;
DIE;04.04.1932 00:00;0;;
DIE;05.04.1932 00:00;0.3;;
DIE;06.04.1932 00:00;0;;
DIE;07.04.1932 00:00;14.9;;
DIE;08.04.1932 00:00;7.5;;
DIE;09.04.1932 00:00;0;;
DIE;10.04.1932 00:00;0;;
DIE;11.04.1932 00:00;2.4;;
DIE;12.04.1932 00:00;0.9;;
DIE;13.04.1932 00:00;0;;
DIE;14.04.1932 00:00;0;;
DIE;15.04.1932 00:00;0;;
DIE;16.04.1932 00:00;0;;
DIE;17.04.1932 00:00;0;;
DIE;18.04.1932 00:00;10.4;;
DIE;19.04.1932 00:00;10.9;;
DIE;20.04.1932 00:00;0;;
DIE;21.04.1932 00:00;0;;
DIE;22.04.1932 00:00;0;;
DIE;23.04.1932 00:00;7.1;;
DIE;24.04.1932 00:00;0.4;;
DIE;25.04.1932 00:00;0;;
DIE;26.04.1932 00:00;0;;
DIE;27.04.1932 00:00;0;;
DIE;28.04.1932 00:00;0;;
DIE;29.04.1932 00:00;0;;
DIE;30.04.1932 00:00;0;;
DIE;01.05.1932 00:00;16.2;;
DIE;02.05.1932 00:00;0.2;;
DIE;03.05.1932 00:00;6.7;;
DIE;04.05.1932 00:00;1.7;;
DIE;05.05.1932 00:00;0.3;;
DIE;06.05.1932 00:00;5.1;;
DIE;07.05.1932 00:00;13.7;;
DIE;08.05.1932 00:00;4.2;;
DIE;09.05.1932 00:00;7.5;;
DIE;10.05.1932 00:00;0.2;;
DIE;11.05.1932 00:00;4.2;;
DIE;12.05.1932 00:00;0;;
DIE;13.05.1932 00:00;0;;
DIE;14.05.1932 00:00;0;;
DIE;15.05.1932 00:00;0;;
DIE;16.05.1932 00:00;1.3;;
DIE;17.05.1932 00:00;0.6;;
DIE;18.05.1932 00:00;0;;
DIE;19.05.1932 00:00;0;;
DIE;20.05.1932 00:00;0;;
DIE;21.05.1932 00:00;0;;
DIE;22.05.1932 00:00;6.3;;
DIE;23.05.1932 00:00;0;;
DIE;24.05.1932 00:00;5.3;;
DIE;25.05.1932 00:00;0;;
DIE;26.05.1932 00:00;4;;
DIE;27.05.1932 00:00;4.8;;
DIE;28.05.1932 00:00;4.3;;
DIE;29.05.1932 00:00;7.1;;
DIE;30.05.1932 00:00;0.4;;
DIE;31.05.1932 00:00;0;;
DIE;01.06.1932 00:00;0;;
DIE;02.06.1932 00:00;0;;
DIE;03.06.1932 00:00;0;;
DIE;04.06.1932 00:00;0;;
DIE;05.06.1932 00:00;11.1;;
DIE;06.06.1932 00:00;0.2;;
DIE;07.06.1932 00:00;2.1;;
DIE;08.06.1932 00:00;0;;
DIE;09.06.1932 00:00;0;;
DIE;10.06.1932 00:00;0;;
DIE;11.06.1932 00:00;0;;
DIE;12.06.1932 00:00;0;;
DIE;13.06.1932 00:00;0;;
DIE;14.06.1932 00:00;0;;
DIE;15.06.1932 00:00;7.6;;
DIE;16.06.1932 00:00;0;;
DIE;17.06.1932 00:00;0;;
DIE;18.06.1932 00:00;0;;
DIE;19.06.1932 00:00;2.4;;
DIE;20.06.1932 00:00;7.4;;
DIE;21.06.1932 00:00;16.1;;
DIE;22.06.1932 00:00;0.9;;
DIE;23.06.1932 00:00;11.9;;
DIE;24.06.1932 00:00;26.9;;
DIE;25.06.1932 00:00;4.4;;
DIE;26.06.1932 00:00;0;;
DIE;27.06.1932 00:00;0;;
DIE;28.06.1932 00:00;0;;
DIE;29.06.1932 00:00;3.3;;
DIE;30.06.1932 00:00;0;;
DIE;01.07.1932 00:00;31.6;;
DIE;02.07.1932 00:00;15;;
DIE;03.07.1932 00:00;0;;
DIE;04.07.1932 00:00;0;;
DIE;05.07.1932 00:00;0;;
DIE;06.07.1932 00:00;0;;
DIE;07.07.1932 00:00;39.3;;
DIE;08.07.1932 00:00;33.2;;
DIE;09.07.1932 00:00;20.4;;
DIE;10.07.1932 00:00;1.7;;
DIE;11.07.1932 00:00;0.4;;
DIE;12.07.1932 00:00;0;;
DIE;13.07.1932 00:00;0;;
DIE;14.07.1932 00:00;12.9;;
DIE;15.07.1932 00:00;2.2;;
DIE;16.07.1932 00:00;0;;
DIE;17.07.1932 00:00;1.8;;
DIE;18.07.1932 00:00;0;;
DIE;19.07.1932 00:00;6.1;;
DIE;20.07.1932 00:00;71.3;;
DIE;21.07.1932 00:00;5.8;;
DIE;22.07.1932 00:00;0.1;;
DIE;23.07.1932 00:00;6.2;;
DIE;24.07.1932 00:00;0;;
DIE;25.07.1932 00:00;2.5;;
DIE;26.07.1932 00:00;1.1;;
DIE;27.07.1932 00:00;0;;
DIE;28.07.1932 00:00;0;;
DIE;29.07.1932 00:00;0;;
DIE;30.07.1932 00:00;0;;
DIE;31.07.1932 00:00;0;;
DIE;01.08.1932 00:00;7.2;;
DIE;02.08.1932 00:00;7;;
DIE;03.08.1932 00:00;12;;
DIE;04.08.1932 00:00;18.8;;
DIE;05.08.1932 00:00;3.3;;
DIE;06.08.1932 00:00;0;;
DIE;07.08.1932 00:00;0;;
DIE;08.08.1932 00:00;0;;
DIE;09.08.1932 00:00;0;;
DIE;10.08.1932 00:00;0;;
DIE;11.08.1932 00:00;0;;
DIE;12.08.1932 00:00;0;;
DIE;13.08.1932 00:00;0.5;;
DIE;14.08.1932 00:00;0;;
DIE;15.08.1932 00:00;0;;
DIE;16.08.1932 00:00;0;;
DIE;17.08.1932 00:00;0;;
DIE;18.08.1932 00:00;0;;
DIE;19.08.1932 00:00;0;;
DIE;20.08.1932 00:00;0;;
DIE;21.08.1932 00:00;0.1;;
DIE;22.08.1932 00:00;0;;
DIE;23.08.1932 00:00;22.8;;
DIE;24.08.1932 00:00;0;;
DIE;25.08.1932 00:00;0;;
DIE;26.08.1932 00:00;0;;
DIE;27.08.1932 00:00;0;;
DIE;28.08.1932 00:00;0;;
DIE;29.08.1932 00:00;0;;
DIE;30.08.1932 00:00;1.8;;
DIE;31.08.1932 00:00;0;;
DIE;01.09.1932 00:00;0;;
DIE;02.09.1932 00:00;0;;
DIE;03.09.1932 00:00;0;;
DIE;04.09.1932 00:00;1.2;;
DIE;05.09.1932 00:00;0;;
DIE;06.09.1932 00:00;0;;
DIE;07.09.1932 00:00;0;;
DIE;08.09.1932 00:00;0;;
DIE;09.09.1932 00:00;0;;
DIE;10.09.1932 00:00;5.7;;
DIE;11.09.1932 00:00;0;;
DIE;12.09.1932 00:00;0;;
DIE;13.09.1932 00:00;0;;
DIE;14.09.1932 00:00;0;;
DIE;15.09.1932 00:00;0;;
DIE;16.09.1932 00:00;0;;
DIE;17.09.1932 00:00;0;;
DIE;18.09.1932 00:00;12.6;;
DIE;19.09.1932 00:00;0;;
DIE;20.09.1932 00:00;1.9;;
DIE;21.09.1932 00:00;0;;
DIE;22.09.1932 00:00;3;;
DIE;23.09.1932 00:00;7;;
DIE;24.09.1932 00:00;1;;
DIE;25.09.1932 00:00;0.9;;
DIE;26.09.1932 00:00;7.8;;
DIE;27.09.1932 00:00;2.6;;
DIE;28.09.1932 00:00;0;;
DIE;29.09.1932 00:00;0.6;;
DIE;30.09.1932 00:00;0;;
DIE;01.10.1932 00:00;0;;
DIE;02.10.1932 00:00;0;;
DIE;03.10.1932 00:00;0;;
DIE;04.10.1932 00:00;3.2;;
DIE;05.10.1932 00:00;0;;
DIE;06.10.1932 00:00;0;;
DIE;07.10.1932 00:00;0;;
DIE;08.10.1932 00:00;0;;
DIE;09.10.1932 00:00;11.3;;
DIE;10.10.1932 00:00;0;;
DIE;11.10.1932 00:00;8.7;;
DIE;12.10.1932 00:00;0;;
DIE;13.10.1932 00:00;2.4;;
DIE;14.10.1932 00:00;5.8;;
DIE;15.10.1932 00:00;0.2;;
DIE;16.10.1932 00:00;2.3;;
DIE;17.10.1932 00:00;0.6;;
DIE;18.10.1932 00:00;0.3;;
DIE;19.10.1932 00:00;0;;
DIE;20.10.1932 00:00;0;;
DIE;21.10.1932 00:00;0;;
DIE;22.10.1932 00:00;0;;
DIE;23.10.1932 00:00;0;;
DIE;24.10.1932 00:00;17.8;;
DIE;25.10.1932 00:00;0.2;;
DIE;26.10.1932 00:00;13.2;;
DIE;27.10.1932 00:00;4.4;;
DIE;28.10.1932 00:00;3.1;;
DIE;29.10.1932 00:00;0.6;;
DIE;30.10.1932 00:00;20;;
DIE;31.10.1932 00:00;13.4;;
DIE;01.11.1932 00:00;0;;
DIE;02.11.1932 00:00;0;;
DIE;03.11.1932 00:00;0;;
DIE;04.11.1932 00:00;0;;
DIE;05.11.1932 00:00;0;;
DIE;06.11.1932 00:00;0;;
DIE;07.11.1932 00:00;5.2;;
DIE;08.11.1932 00:00;8.5;;
DIE;09.11.1932 00:00;0;;
DIE;10.11.1932 00:00;0;;
DIE;11.11.1932 00:00;0;;
DIE;12.11.1932 00:00;0;;
DIE;13.11.1932 00:00;0;;
DIE;14.11.1932 00:00;0;;
DIE;15.11.1932 00:00;0;;
DIE;16.11.1932 00:00;0;;
DIE;17.11.1932 00:00;0;;
DIE;18.11.1932 00:00;0;;
DIE;19.11.1932 00:00;0;;
DIE;20.11.1932 00:00;0;;
DIE;21.11.1932 00:00;0.7;;
DIE;22.11.1932 00:00;8;;
DIE;23.11.1932 00:00;1.6;;
DIE;24.11.1932 00:00;8.3;;
DIE;25.11.1932 00:00;5;;
DIE;26.11.1932 00:00;0;;
DIE;27.11.1932 00:00;0;;
DIE;28.11.1932 00:00;0;;
DIE;29.11.1932 00:00;0;;
DIE;30.11.1932 00:00;0;;
DIE;01.12.1932 00:00;0;;
DIE;02.12.1932 00:00;0;;
DIE;03.12.1932 00:00;0;;
DIE;04.12.1932 00:00;3.1;;
DIE;05.12.1932 00:00;0;;
DIE;06.12.1932 00:00;0;;
DIE;07.12.1932 00:00;0;;
DIE;08.12.1932 00:00;0;;
DIE;09.12.1932 00:00;0;;
DIE;10.12.1932 00:00;0;;
DIE;11.12.1932 00:00;0;;
DIE;12.12.1932 00:00;0;;
DIE;13.12.1932 00:00;0;;
DIE;14.12.1932 00:00;0;;
DIE;15.12.1932 00:00;0;;
DIE;16.12.1932 00:00;0;;
DIE;17.12.1932 00:00;0;;
DIE;18.12.1932 00:00;0;;
DIE;19.12.1932 00:00;0;;
DIE;20.12.1932 00:00;0;;
DIE;21.12.1932 00:00;0;;
DIE;22.12.1932 00:00;0;;
DIE;23.12.1932 00:00;0;;
DIE;24.12.1932 00:00;4.2;;
DIE;25.12.1932 00:00;0;;
DIE;26.12.1932 00:00;0;;
DIE;27.12.1932 00:00;0;;
DIE;28.12.1932 00:00;0;;
DIE;29.12.1932 00:00;0;;
DIE;30.12.1932 00:00;0;;
DIE;31.12.1932 00:00;0;;
DIE;01.01.1933 00:00;0;;
DIE;02.01.1933 00:00;0;;
DIE;03.01.1933 00:00;0;;
DIE;04.01.1933 00:00;2;;
DIE;05.01.1933 00:00;0;;
DIE;06.01.1933 00:00;0.7;;
DIE;07.01.1933 00:00;0.7;;
DIE;08.01.1933 00:00;9.3;;
DIE;09.01.1933 00:00;6.8;;
DIE;10.01.1933 00:00;0;;
DIE;11.01.1933 00:00;0;;
DIE;12.01.1933 00:00;0;;
DIE;13.01.1933 00:00;0;;
DIE;14.01.1933 00:00;0;;
DIE;15.01.1933 00:00;0;;
DIE;16.01.1933 00:00;0;;
DIE;17.01.1933 00:00;0;;
DIE;18.01.1933 00:00;2.4;;
DIE;19.01.1933 00:00;2.6;;
DIE;20.01.1933 00:00;0.1;;
DIE;21.01.1933 00:00;0;;
DIE;22.01.1933 00:00;0;;
DIE;23.01.1933 00:00;0;;
DIE;24.01.1933 00:00;0;;
DIE;25.01.1933 00:00;0;;
DIE;26.01.1933 00:00;0;;
DIE;27.01.1933 00:00;0;;
DIE;28.01.1933 00:00;0;;
DIE;29.01.1933 00:00;0;;
DIE;30.01.1933 00:00;0;;
DIE;31.01.1933 00:00;0.9;;
DIE;01.02.1933 00:00;0;;
DIE;02.02.1933 00:00;7.4;;
DIE;03.02.1933 00:00;0;;
DIE;04.02.1933 00:00;3.4;;
DIE;05.02.1933 00:00;0;;
DIE;06.02.1933 00:00;0;;
DIE;07.02.1933 00:00;3.4;;
DIE;08.02.1933 00:00;4.3;;
DIE;09.02.1933 00:00;0;;
DIE;10.02.1933 00:00;22.8;;
DIE;11.02.1933 00:00;0;;
DIE;12.02.1933 00:00;0;;
DIE;13.02.1933 00:00;0;;
DIE;14.02.1933 00:00;0;;
DIE;15.02.1933 00:00;0;;
DIE;16.02.1933 00:00;0;;
DIE;17.02.1933 00:00;0;;
DIE;18.02.1933 00:00;0.2;;
DIE;19.02.1933 00:00;0.7;;
DIE;20.02.1933 00:00;0;;
DIE;21.02.1933 00:00;0;;
DIE;22.02.1933 00:00;3.6;;
DIE;23.02.1933 00:00;3;;
DIE;24.02.1933 00:00;0;;
DIE;25.02.1933 00:00;0;;
DIE;26.02.1933 00:00;0;;
DIE;27.02.1933 00:00;0;;
DIE;28.02.1933 00:00;0;;
DIE;01.03.1933 00:00;0;;
DIE;02.03.1933 00:00;10;;
DIE;03.03.1933 00:00;3.5;;
DIE;04.03.1933 00:00;1;;
DIE;05.03.1933 00:00;4.3;;
DIE;06.03.1933 00:00;0;;
DIE;07.03.1933 00:00;8.5;;
DIE;08.03.1933 00:00;3.1;;
DIE;09.03.1933 00:00;0;;
DIE;10.03.1933 00:00;0;;
DIE;11.03.1933 00:00;0;;
DIE;12.03.1933 00:00;0;;
DIE;13.03.1933 00:00;0;;
DIE;14.03.1933 00:00;0;;
DIE;15.03.1933 00:00;0;;
DIE;16.03.1933 00:00;0;;
DIE;17.03.1933 00:00;3.1;;
DIE;18.03.1933 00:00;8.1;;
DIE;19.03.1933 00:00;10.3;;
DIE;20.03.1933 00:00;6.4;;
DIE;21.03.1933 00:00;0;;
DIE;22.03.1933 00:00;0;;
DIE;23.03.1933 00:00;0;;
DIE;24.03.1933 00:00;0;;
DIE;25.03.1933 00:00;0;;
DIE;26.03.1933 00:00;0;;
DIE;27.03.1933 00:00;0;;
DIE;28.03.1933 00:00;0;;
DIE;29.03.1933 00:00;0;;
DIE;30.03.1933 00:00;0;;
DIE;31.03.1933 00:00;0;;
DIE;01.04.1933 00:00;0;;
DIE;02.04.1933 00:00;0;;
DIE;03.04.1933 00:00;0;;
DIE;04.04.1933 00:00;0;;
DIE;05.04.1933 00:00;0;;
DIE;06.04.1933 00:00;0;;
DIE;07.04.1933 00:00;0;;
DIE;08.04.1933 00:00;2.3;;
DIE;09.04.1933 00:00;0;;
DIE;10.04.1933 00:00;0;;
DIE;11.04.1933 00:00;0;;
DIE;12.04.1933 00:00;5.8;;
DIE;13.04.1933 00:00;8;;
DIE;14.04.1933 00:00;0;;
DIE;15.04.1933 00:00;0;;
DIE;16.04.1933 00:00;0;;
DIE;17.04.1933 00:00;0;;
DIE;18.04.1933 00:00;3.5;;
DIE;19.04.1933 00:00;0;;
DIE;20.04.1933 00:00;0;;
DIE;21.04.1933 00:00;0;;
DIE;22.04.1933 00:00;6.5;;
DIE;23.04.1933 00:00;0;;
DIE;24.04.1933 00:00;0;;
DIE;25.04.1933 00:00;7.4;;
DIE;26.04.1933 00:00;8.5;;
DIE;27.04.1933 00:00;3.2;;
DIE;28.04.1933 00:00;5.3;;
DIE;29.04.1933 00:00;6.4;;
DIE;30.04.1933 00:00;18.5;;
DIE;01.05.1933 00:00;1.9;;
DIE;02.05.1933 00:00;1;;
DIE;03.05.1933 00:00;0.8;;
DIE;04.05.1933 00:00;0;;
DIE;05.05.1933 00:00;0;;
DIE;06.05.1933 00:00;6;;
DIE;07.05.1933 00:00;11.7;;
DIE;08.05.1933 00:00;4.6;;
DIE;09.05.1933 00:00;1.1;;
DIE;10.05.1933 00:00;3.1;;
DIE;11.05.1933 00:00;2;;
DIE;12.05.1933 00:00;0;;
DIE;13.05.1933 00:00;2.2;;
DIE;14.05.1933 00:00;17.9;;
DIE;15.05.1933 00:00;0;;
DIE;16.05.1933 00:00;2;;
DIE;17.05.1933 00:00;5.1;;
DIE;18.05.1933 00:00;0;;
DIE;19.05.1933 00:00;0.5;;
DIE;20.05.1933 00:00;0;;
DIE;21.05.1933 00:00;0;;
DIE;22.05.1933 00:00;0;;
DIE;23.05.1933 00:00;0;;
DIE;24.05.1933 00:00;6.1;;
DIE;25.05.1933 00:00;4.9;;
DIE;26.05.1933 00:00;14.1;;
DIE;27.05.1933 00:00;6.2;;
DIE;28.05.1933 00:00;18.5;;
DIE;29.05.1933 00:00;7.6;;
DIE;30.05.1933 00:00;4.3;;
