station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
MAD;04.04.1993 00:00;6.4;;
MAD;05.04.1993 00:00;8.8;;
MAD;06.04.1993 00:00;12.8;;
MAD;07.04.1993 00:00;8.5;;
MAD;08.04.1993 00:00;2;;
MAD;09.04.1993 00:00;1.3;;
MAD;10.04.1993 00:00;9;;
MAD;11.04.1993 00:00;9.7;;
MAD;12.04.1993 00:00;0;;
MAD;13.04.1993 00:00;1.8;;
MAD;14.04.1993 00:00;0;;
MAD;15.04.1993 00:00;3.5;;
MAD;16.04.1993 00:00;3.8;;
MAD;17.04.1993 00:00;0.2;;
MAD;18.04.1993 00:00;0;;
MAD;19.04.1993 00:00;0;;
MAD;20.04.1993 00:00;0;;
MAD;21.04.1993 00:00;0;;
MAD;22.04.1993 00:00;2.7;;
MAD;23.04.1993 00:00;0;;
MAD;24.04.1993 00:00;0;;
MAD;25.04.1993 00:00;0;;
MAD;26.04.1993 00:00;0;;
MAD;27.04.1993 00:00;0;;
MAD;28.04.1993 00:00;0;;
MAD;29.04.1993 00:00;0;;
MAD;30.04.1993 00:00;1.5;;
MAD;01.05.1993 00:00;2.3;;
MAD;02.05.1993 00:00;1.5;;
MAD;03.05.1993 00:00;0.1;;
MAD;04.05.1993 00:00;0;;
MAD;05.05.1993 00:00;0;;
MAD;06.05.1993 00:00;1.5;;
MAD;07.05.1993 00:00;0;;
MAD;08.05.1993 00:00;0;;
MAD;09.05.1993 00:00;1.7;;
MAD;10.05.1993 00:00;0;;
MAD;11.05.1993 00:00;1.8;;
MAD;12.05.1993 00:00;1.7;;
MAD;13.05.1993 00:00;7.8;;
MAD;14.05.1993 00:00;2.7;;
MAD;15.05.1993 00:00;1.7;;
MAD;16.05.1993 00:00;0;;
MAD;17.05.1993 00:00;0;;
MAD;18.05.1993 00:00;1.4;;
MAD;19.05.1993 00:00;1;;
MAD;20.05.1993 00:00;30.5;;
MAD;21.05.1993 00:00;8.7;;
MAD;22.05.1993 00:00;0;;
MAD;23.05.1993 00:00;0;;
MAD;24.05.1993 00:00;0;;
MAD;25.05.1993 00:00;0.5;;
MAD;26.05.1993 00:00;0.3;;
MAD;27.05.1993 00:00;12.9;;
MAD;28.05.1993 00:00;2.6;;
MAD;29.05.1993 00:00;0;;
MAD;30.05.1993 00:00;2.5;;
MAD;31.05.1993 00:00;0;;
MAD;01.06.1993 00:00;0.5;;
MAD;02.06.1993 00:00;13.8;;
MAD;03.06.1993 00:00;5.6;;
MAD;04.06.1993 00:00;0;;
MAD;05.06.1993 00:00;0;;
MAD;06.06.1993 00:00;0;;
MAD;07.06.1993 00:00;0;;
MAD;08.06.1993 00:00;0;;
MAD;09.06.1993 00:00;0.6;;
MAD;10.06.1993 00:00;2;;
MAD;11.06.1993 00:00;15.8;;
MAD;12.06.1993 00:00;0.2;;
MAD;13.06.1993 00:00;3;;
MAD;14.06.1993 00:00;2;;
MAD;15.06.1993 00:00;1.5;;
MAD;16.06.1993 00:00;1.5;;
MAD;17.06.1993 00:00;6.8;;
MAD;18.06.1993 00:00;0;;
MAD;19.06.1993 00:00;0;;
MAD;20.06.1993 00:00;6;;
MAD;21.06.1993 00:00;31.9;;
MAD;22.06.1993 00:00;21.3;;
MAD;23.06.1993 00:00;9.5;;
MAD;24.06.1993 00:00;0;;
MAD;25.06.1993 00:00;0;;
MAD;26.06.1993 00:00;0.2;;
MAD;27.06.1993 00:00;0;;
MAD;28.06.1993 00:00;0;;
MAD;29.06.1993 00:00;0;;
MAD;30.06.1993 00:00;0.2;;
MAD;01.07.1993 00:00;2.6;;
MAD;02.07.1993 00:00;0.8;;
MAD;03.07.1993 00:00;0;;
MAD;04.07.1993 00:00;0;;
MAD;05.07.1993 00:00;33.4;;
MAD;06.07.1993 00:00;0.1;;
MAD;07.07.1993 00:00;0;;
MAD;08.07.1993 00:00;0;;
MAD;09.07.1993 00:00;4.6;;
MAD;10.07.1993 00:00;48.5;;
MAD;11.07.1993 00:00;12.3;;
MAD;12.07.1993 00:00;16.7;;
MAD;13.07.1993 00:00;1.2;;
MAD;14.07.1993 00:00;7;;
MAD;15.07.1993 00:00;0.2;;
MAD;16.07.1993 00:00;10.9;;
MAD;17.07.1993 00:00;1.7;;
MAD;18.07.1993 00:00;0.5;;
MAD;19.07.1993 00:00;0.7;;
MAD;20.07.1993 00:00;4.7;;
MAD;21.07.1993 00:00;4.8;;
MAD;22.07.1993 00:00;4.1;;
MAD;23.07.1993 00:00;0;;
MAD;24.07.1993 00:00;0.6;;
MAD;25.07.1993 00:00;4.8;;
MAD;26.07.1993 00:00;0;;
MAD;27.07.1993 00:00;0.4;;
MAD;28.07.1993 00:00;0;;
MAD;29.07.1993 00:00;0;;
MAD;30.07.1993 00:00;30.5;;
MAD;31.07.1993 00:00;0;;
MAD;01.08.1993 00:00;0;;
MAD;02.08.1993 00:00;0.2;;
MAD;03.08.1993 00:00;4.6;;
MAD;04.08.1993 00:00;1.5;;
MAD;05.08.1993 00:00;0;;
MAD;06.08.1993 00:00;0;;
MAD;07.08.1993 00:00;0;;
MAD;08.08.1993 00:00;0;;
MAD;09.08.1993 00:00;0;;
MAD;10.08.1993 00:00;3.6;;
MAD;11.08.1993 00:00;0;;
MAD;12.08.1993 00:00;3;;
MAD;13.08.1993 00:00;0;;
MAD;14.08.1993 00:00;4.8;;
MAD;15.08.1993 00:00;0.4;;
MAD;16.08.1993 00:00;0;;
MAD;17.08.1993 00:00;0;;
MAD;18.08.1993 00:00;0;;
MAD;19.08.1993 00:00;0;;
MAD;20.08.1993 00:00;0;;
MAD;21.08.1993 00:00;0;;
MAD;22.08.1993 00:00;26.8;;
MAD;23.08.1993 00:00;10.3;;
MAD;24.08.1993 00:00;6.2;;
MAD;25.08.1993 00:00;4.5;;
MAD;26.08.1993 00:00;0;;
MAD;27.08.1993 00:00;40.2;;
MAD;28.08.1993 00:00;2.4;;
MAD;29.08.1993 00:00;0;;
MAD;30.08.1993 00:00;0;;
MAD;31.08.1993 00:00;0;;
MAD;01.09.1993 00:00;0;;
MAD;02.09.1993 00:00;0;;
MAD;03.09.1993 00:00;3.5;;
MAD;04.09.1993 00:00;5;;
MAD;05.09.1993 00:00;0;;
MAD;06.09.1993 00:00;0;;
MAD;07.09.1993 00:00;3.8;;
MAD;08.09.1993 00:00;12.9;;
MAD;09.09.1993 00:00;20.9;;
MAD;10.09.1993 00:00;1.5;;
MAD;11.09.1993 00:00;2.6;;
MAD;12.09.1993 00:00;0.3;;
MAD;13.09.1993 00:00;15.9;;
MAD;14.09.1993 00:00;0.1;;
MAD;15.09.1993 00:00;5.5;;
MAD;16.09.1993 00:00;4.8;;
MAD;17.09.1993 00:00;0;;
MAD;18.09.1993 00:00;0;;
MAD;19.09.1993 00:00;0;;
MAD;20.09.1993 00:00;0;;
MAD;21.09.1993 00:00;0;;
MAD;22.09.1993 00:00;2.1;;
MAD;23.09.1993 00:00;1.5;;
MAD;24.09.1993 00:00;6.5;;
MAD;25.09.1993 00:00;3.1;;
MAD;26.09.1993 00:00;0.8;;
MAD;27.09.1993 00:00;8.9;;
MAD;28.09.1993 00:00;1.8;;
MAD;29.09.1993 00:00;0;;
MAD;30.09.1993 00:00;0.9;;
MAD;01.10.1993 00:00;7.2;;
MAD;02.10.1993 00:00;24.6;;
MAD;03.10.1993 00:00;1.3;;
MAD;04.10.1993 00:00;1;;
MAD;05.10.1993 00:00;1.4;;
MAD;06.10.1993 00:00;6.1;;
MAD;07.10.1993 00:00;0.5;;
MAD;08.10.1993 00:00;23.7;;
MAD;09.10.1993 00:00;0.3;;
MAD;10.10.1993 00:00;0;;
MAD;11.10.1993 00:00;0;;
MAD;12.10.1993 00:00;6.4;;
MAD;13.10.1993 00:00;6.1;;
MAD;14.10.1993 00:00;0;;
MAD;15.10.1993 00:00;0.2;;
MAD;16.10.1993 00:00;6.1;;
MAD;17.10.1993 00:00;3.7;;
MAD;18.10.1993 00:00;0.3;;
MAD;19.10.1993 00:00;0.1;;
MAD;20.10.1993 00:00;0.2;;
MAD;21.10.1993 00:00;0.3;;
MAD;22.10.1993 00:00;6.7;;
MAD;23.10.1993 00:00;7.6;;
MAD;24.10.1993 00:00;0.9;;
MAD;25.10.1993 00:00;0.1;;
MAD;26.10.1993 00:00;0.2;;
MAD;27.10.1993 00:00;0;;
MAD;28.10.1993 00:00;0;;
MAD;29.10.1993 00:00;0;;
MAD;30.10.1993 00:00;0;;
MAD;31.10.1993 00:00;0;;
MAD;01.11.1993 00:00;0;;
MAD;02.11.1993 00:00;0;;
MAD;03.11.1993 00:00;0;;
MAD;04.11.1993 00:00;0;;
MAD;05.11.1993 00:00;0;;
MAD;06.11.1993 00:00;10.2;;
MAD;07.11.1993 00:00;0.3;;
MAD;08.11.1993 00:00;0;;
MAD;09.11.1993 00:00;0;;
MAD;10.11.1993 00:00;0;;
MAD;11.11.1993 00:00;7.2;;
MAD;12.11.1993 00:00;0.2;;
MAD;13.11.1993 00:00;0.9;;
MAD;14.11.1993 00:00;4;;
MAD;15.11.1993 00:00;12.9;;
MAD;16.11.1993 00:00;0;;
MAD;17.11.1993 00:00;0;;
MAD;18.11.1993 00:00;0;;
MAD;19.11.1993 00:00;0;;
MAD;20.11.1993 00:00;0;;
MAD;21.11.1993 00:00;1.2;;
MAD;22.11.1993 00:00;0;;
MAD;23.11.1993 00:00;0;;
MAD;24.11.1993 00:00;0;;
MAD;25.11.1993 00:00;0;;
MAD;26.11.1993 00:00;0;;
MAD;27.11.1993 00:00;0;;
MAD;28.11.1993 00:00;0;;
MAD;29.11.1993 00:00;0;;
MAD;30.11.1993 00:00;0;;
MAD;01.12.1993 00:00;0.3;;
MAD;02.12.1993 00:00;0;;
MAD;03.12.1993 00:00;0;;
MAD;04.12.1993 00:00;1.3;;
MAD;05.12.1993 00:00;0;;
MAD;06.12.1993 00:00;3.5;;
MAD;07.12.1993 00:00;8.9;;
MAD;08.12.1993 00:00;8.5;;
MAD;09.12.1993 00:00;1.3;;
MAD;10.12.1993 00:00;9;;
MAD;11.12.1993 00:00;6.9;;
MAD;12.12.1993 00:00;0;;
MAD;13.12.1993 00:00;8.2;;
MAD;14.12.1993 00:00;3.7;;
MAD;15.12.1993 00:00;8.9;;
MAD;16.12.1993 00:00;16.9;;
MAD;17.12.1993 00:00;12.3;;
MAD;18.12.1993 00:00;0;;
MAD;19.12.1993 00:00;18.9;;
MAD;20.12.1993 00:00;10.1;;
MAD;21.12.1993 00:00;0.9;;
MAD;22.12.1993 00:00;6.6;;
MAD;23.12.1993 00:00;12.6;;
MAD;24.12.1993 00:00;7.2;;
MAD;25.12.1993 00:00;6.1;;
MAD;26.12.1993 00:00;0;;
MAD;27.12.1993 00:00;0;;
MAD;28.12.1993 00:00;0.4;;
MAD;29.12.1993 00:00;1.5;;
MAD;30.12.1993 00:00;2.7;;
MAD;31.12.1993 00:00;28;;
MAD;01.01.1994 00:00;6.2;;
MAD;02.01.1994 00:00;9.2;;
MAD;03.01.1994 00:00;8;;
MAD;04.01.1994 00:00;5.6;;
MAD;05.01.1994 00:00;0;;
MAD;06.01.1994 00:00;0;;
MAD;07.01.1994 00:00;3.6;;
MAD;08.01.1994 00:00;0;;
MAD;09.01.1994 00:00;0;;
MAD;10.01.1994 00:00;0;;
MAD;11.01.1994 00:00;0.3;;
MAD;12.01.1994 00:00;0.2;;
MAD;13.01.1994 00:00;10.3;;
MAD;14.01.1994 00:00;10.4;;
MAD;15.01.1994 00:00;0;;
MAD;16.01.1994 00:00;9.1;;
MAD;17.01.1994 00:00;1.1;;
MAD;18.01.1994 00:00;0;;
MAD;19.01.1994 00:00;0;;
MAD;20.01.1994 00:00;0;;
MAD;21.01.1994 00:00;0;;
MAD;22.01.1994 00:00;0;;
MAD;23.01.1994 00:00;8.8;;
MAD;24.01.1994 00:00;10.4;;
MAD;25.01.1994 00:00;12.5;;
MAD;26.01.1994 00:00;7.6;;
MAD;27.01.1994 00:00;5.9;;
MAD;28.01.1994 00:00;4;;
MAD;29.01.1994 00:00;0.2;;
MAD;30.01.1994 00:00;0.3;;
MAD;31.01.1994 00:00;0;;
MAD;01.02.1994 00:00;0;;
MAD;02.02.1994 00:00;0.2;;
MAD;03.02.1994 00:00;0;;
MAD;04.02.1994 00:00;0;;
MAD;05.02.1994 00:00;3.9;;
MAD;06.02.1994 00:00;0.5;;
MAD;07.02.1994 00:00;6.9;;
MAD;08.02.1994 00:00;4.7;;
MAD;09.02.1994 00:00;2.3;;
MAD;10.02.1994 00:00;0.3;;
MAD;11.02.1994 00:00;0;;
MAD;12.02.1994 00:00;0;;
MAD;13.02.1994 00:00;0.5;;
MAD;14.02.1994 00:00;1.8;;
MAD;15.02.1994 00:00;0;;
MAD;16.02.1994 00:00;0;;
MAD;17.02.1994 00:00;0;;
MAD;18.02.1994 00:00;0;;
MAD;19.02.1994 00:00;0;;
MAD;20.02.1994 00:00;7.4;;
MAD;21.02.1994 00:00;0.5;;
MAD;22.02.1994 00:00;0.4;;
MAD;23.02.1994 00:00;3.1;;
MAD;24.02.1994 00:00;10.3;;
MAD;25.02.1994 00:00;0;;
MAD;26.02.1994 00:00;0;;
MAD;27.02.1994 00:00;2.4;;
MAD;28.02.1994 00:00;1.6;;
MAD;01.03.1994 00:00;6.1;;
MAD;02.03.1994 00:00;6.3;;
MAD;03.03.1994 00:00;6.7;;
MAD;04.03.1994 00:00;0;;
MAD;05.03.1994 00:00;4.5;;
MAD;06.03.1994 00:00;1.9;;
MAD;07.03.1994 00:00;0;;
MAD;08.03.1994 00:00;0;;
MAD;09.03.1994 00:00;0;;
MAD;10.03.1994 00:00;0;;
MAD;11.03.1994 00:00;1.7;;
MAD;12.03.1994 00:00;1.5;;
MAD;13.03.1994 00:00;1.8;;
MAD;14.03.1994 00:00;0;;
MAD;15.03.1994 00:00;2.1;;
MAD;16.03.1994 00:00;0.5;;
MAD;17.03.1994 00:00;6;;
MAD;18.03.1994 00:00;0;;
MAD;19.03.1994 00:00;10.3;;
MAD;20.03.1994 00:00;4.3;;
MAD;21.03.1994 00:00;0.3;;
MAD;22.03.1994 00:00;0;;
MAD;23.03.1994 00:00;0;;
MAD;24.03.1994 00:00;0;;
MAD;25.03.1994 00:00;23.3;;
MAD;26.03.1994 00:00;0;;
MAD;27.03.1994 00:00;0;;
MAD;28.03.1994 00:00;0;;
MAD;29.03.1994 00:00;0;;
MAD;30.03.1994 00:00;0;;
MAD;31.03.1994 00:00;0;;
MAD;01.04.1994 00:00;18.9;;
MAD;02.04.1994 00:00;3.9;;
MAD;03.04.1994 00:00;2.8;;
MAD;04.04.1994 00:00;10.1;;
MAD;05.04.1994 00:00;6;;
MAD;06.04.1994 00:00;3.1;;
MAD;07.04.1994 00:00;11.3;;
MAD;08.04.1994 00:00;4.6;;
MAD;09.04.1994 00:00;14.3;;
MAD;10.04.1994 00:00;0;;
MAD;11.04.1994 00:00;3;;
MAD;12.04.1994 00:00;4;;
MAD;13.04.1994 00:00;5.2;;
MAD;14.04.1994 00:00;8.9;;
MAD;15.04.1994 00:00;0.8;;
MAD;16.04.1994 00:00;0;;
MAD;17.04.1994 00:00;7.3;;
MAD;18.04.1994 00:00;0.3;;
MAD;19.04.1994 00:00;0;;
MAD;20.04.1994 00:00;0.5;;
MAD;21.04.1994 00:00;1;;
MAD;22.04.1994 00:00;0;;
MAD;23.04.1994 00:00;0;;
MAD;24.04.1994 00:00;0;;
MAD;25.04.1994 00:00;3;;
MAD;26.04.1994 00:00;0;;
MAD;27.04.1994 00:00;0;;
MAD;28.04.1994 00:00;0;;
MAD;29.04.1994 00:00;0;;
MAD;30.04.1994 00:00;0;;
MAD;01.05.1994 00:00;0;;
MAD;02.05.1994 00:00;0;;
MAD;03.05.1994 00:00;0.4;;
MAD;04.05.1994 00:00;6;;
MAD;05.05.1994 00:00;0.4;;
MAD;06.05.1994 00:00;0;;
MAD;07.05.1994 00:00;0;;
MAD;08.05.1994 00:00;24.5;;
MAD;09.05.1994 00:00;7;;
MAD;10.05.1994 00:00;0;;
MAD;11.05.1994 00:00;2.9;;
MAD;12.05.1994 00:00;7.8;;
MAD;13.05.1994 00:00;0;;
MAD;14.05.1994 00:00;1.7;;
MAD;15.05.1994 00:00;0;;
MAD;16.05.1994 00:00;4.1;;
MAD;17.05.1994 00:00;13.5;;
MAD;18.05.1994 00:00;32;;
MAD;19.05.1994 00:00;6.9;;
MAD;20.05.1994 00:00;5;;
MAD;21.05.1994 00:00;26.9;;
MAD;22.05.1994 00:00;2.2;;
MAD;23.05.1994 00:00;0.1;;
MAD;24.05.1994 00:00;4.5;;
MAD;25.05.1994 00:00;0;;
MAD;26.05.1994 00:00;6.6;;
MAD;27.05.1994 00:00;6;;
MAD;28.05.1994 00:00;7.1;;
MAD;29.05.1994 00:00;0.3;;
MAD;30.05.1994 00:00;0;;
MAD;31.05.1994 00:00;0;;
MAD;01.06.1994 00:00;0;;
MAD;02.06.1994 00:00;12.5;;
MAD;03.06.1994 00:00;8.2;;
MAD;04.06.1994 00:00;10.5;;
MAD;05.06.1994 00:00;0.3;;
MAD;06.06.1994 00:00;1.9;;
MAD;07.06.1994 00:00;0;;
MAD;08.06.1994 00:00;7.2;;
MAD;09.06.1994 00:00;0.9;;
MAD;10.06.1994 00:00;8.9;;
MAD;11.06.1994 00:00;5.1;;
MAD;12.06.1994 00:00;0;;
MAD;13.06.1994 00:00;0;;
MAD;14.06.1994 00:00;0;;
MAD;15.06.1994 00:00;0;;
MAD;16.06.1994 00:00;0;;
MAD;17.06.1994 00:00;0;;
MAD;18.06.1994 00:00;0;;
MAD;19.06.1994 00:00;37.9;;
MAD;20.06.1994 00:00;2.1;;
MAD;21.06.1994 00:00;0;;
MAD;22.06.1994 00:00;0;;
MAD;23.06.1994 00:00;0;;
MAD;24.06.1994 00:00;0;;
MAD;25.06.1994 00:00;26.7;;
MAD;26.06.1994 00:00;0.2;;
MAD;27.06.1994 00:00;0;;
MAD;28.06.1994 00:00;0;;
MAD;29.06.1994 00:00;1.8;;
MAD;30.06.1994 00:00;0;;
MAD;01.07.1994 00:00;0;;
MAD;02.07.1994 00:00;0;;
MAD;03.07.1994 00:00;0;;
MAD;04.07.1994 00:00;15.9;;
MAD;05.07.1994 00:00;0;;
MAD;06.07.1994 00:00;0;;
MAD;07.07.1994 00:00;0;;
MAD;08.07.1994 00:00;3.2;;
MAD;09.07.1994 00:00;0;;
MAD;10.07.1994 00:00;0;;
MAD;11.07.1994 00:00;0;;
MAD;12.07.1994 00:00;0;;
MAD;13.07.1994 00:00;1.6;;
MAD;14.07.1994 00:00;4.9;;
MAD;15.07.1994 00:00;0;;
MAD;16.07.1994 00:00;0;;
MAD;17.07.1994 00:00;0;;
MAD;18.07.1994 00:00;13.1;;
MAD;19.07.1994 00:00;4.1;;
MAD;20.07.1994 00:00;1.8;;
MAD;21.07.1994 00:00;0;;
MAD;22.07.1994 00:00;0;;
MAD;23.07.1994 00:00;0.2;;
MAD;24.07.1994 00:00;0;;
MAD;25.07.1994 00:00;0;;
MAD;26.07.1994 00:00;0;;
MAD;27.07.1994 00:00;0;;
MAD;28.07.1994 00:00;0;;
MAD;29.07.1994 00:00;6.5;;
MAD;30.07.1994 00:00;0;;
MAD;31.07.1994 00:00;0.9;;
MAD;01.08.1994 00:00;2.5;;
MAD;02.08.1994 00:00;0;;
MAD;03.08.1994 00:00;0;;
MAD;04.08.1994 00:00;0;;
MAD;05.08.1994 00:00;0;;
MAD;06.08.1994 00:00;24.2;;
MAD;07.08.1994 00:00;11.9;;
MAD;08.08.1994 00:00;5.7;;
MAD;09.08.1994 00:00;0;;
MAD;10.08.1994 00:00;25.7;;
MAD;11.08.1994 00:00;4.5;;
MAD;12.08.1994 00:00;0;;
MAD;13.08.1994 00:00;5.6;;
MAD;14.08.1994 00:00;0;;
MAD;15.08.1994 00:00;0;;
MAD;16.08.1994 00:00;0;;
MAD;17.08.1994 00:00;21.2;;
MAD;18.08.1994 00:00;0;;
MAD;19.08.1994 00:00;0;;
MAD;20.08.1994 00:00;0;;
MAD;21.08.1994 00:00;0.8;;
MAD;22.08.1994 00:00;0;;
MAD;23.08.1994 00:00;1.6;;
MAD;24.08.1994 00:00;19.3;;
MAD;25.08.1994 00:00;0;;
MAD;26.08.1994 00:00;0;;
MAD;27.08.1994 00:00;0;;
MAD;28.08.1994 00:00;0;;
MAD;29.08.1994 00:00;0;;
MAD;30.08.1994 00:00;2.2;;
MAD;31.08.1994 00:00;8.2;;
MAD;01.09.1994 00:00;11.3;;
MAD;02.09.1994 00:00;19.5;;
MAD;03.09.1994 00:00;0;;
MAD;04.09.1994 00:00;0;;
MAD;05.09.1994 00:00;0;;
MAD;06.09.1994 00:00;0.3;;
MAD;07.09.1994 00:00;0.1;;
MAD;08.09.1994 00:00;24.9;;
MAD;09.09.1994 00:00;3.1;;
MAD;10.09.1994 00:00;1.6;;
MAD;11.09.1994 00:00;1.8;;
MAD;12.09.1994 00:00;12.9;;
MAD;13.09.1994 00:00;0;;
MAD;14.09.1994 00:00;10.5;;
MAD;15.09.1994 00:00;21.5;;
MAD;16.09.1994 00:00;7;;
MAD;17.09.1994 00:00;0.3;;
MAD;18.09.1994 00:00;0.2;;
MAD;19.09.1994 00:00;0;;
MAD;20.09.1994 00:00;3.1;;
MAD;21.09.1994 00:00;0;;
MAD;22.09.1994 00:00;0;;
MAD;23.09.1994 00:00;0;;
MAD;24.09.1994 00:00;0;;
MAD;25.09.1994 00:00;0;;
MAD;26.09.1994 00:00;7.5;;
MAD;27.09.1994 00:00;0;;
MAD;28.09.1994 00:00;0;;
MAD;29.09.1994 00:00;0;;
MAD;30.09.1994 00:00;0.3;;
MAD;01.10.1994 00:00;0.4;;
MAD;02.10.1994 00:00;1.4;;
MAD;03.10.1994 00:00;16.6;;
MAD;04.10.1994 00:00;5.3;;
MAD;05.10.1994 00:00;0;;
MAD;06.10.1994 00:00;0;;
MAD;07.10.1994 00:00;0;;
MAD;08.10.1994 00:00;0;;
MAD;09.10.1994 00:00;0;;
MAD;10.10.1994 00:00;0;;
MAD;11.10.1994 00:00;0;;
MAD;12.10.1994 00:00;0;;
MAD;13.10.1994 00:00;0;;
MAD;14.10.1994 00:00;0;;
MAD;15.10.1994 00:00;0;;
MAD;16.10.1994 00:00;0;;
MAD;17.10.1994 00:00;0;;
MAD;18.10.1994 00:00;0;;
MAD;19.10.1994 00:00;0;;
MAD;20.10.1994 00:00;0;;
MAD;21.10.1994 00:00;0;;
MAD;22.10.1994 00:00;9.1;;
MAD;23.10.1994 00:00;1.6;;
MAD;24.10.1994 00:00;4;;
MAD;25.10.1994 00:00;24.9;;
MAD;26.10.1994 00:00;12.1;;
MAD;27.10.1994 00:00;0;;
MAD;28.10.1994 00:00;9.9;;
MAD;29.10.1994 00:00;0.5;;
MAD;30.10.1994 00:00;0;;
MAD;31.10.1994 00:00;0;;
MAD;01.11.1994 00:00;9.1;;
MAD;02.11.1994 00:00;0;;
MAD;03.11.1994 00:00;0;;
MAD;04.11.1994 00:00;0;;
MAD;05.11.1994 00:00;0;;
MAD;06.11.1994 00:00;1.9;;
MAD;07.11.1994 00:00;0;;
MAD;08.11.1994 00:00;0.3;;
MAD;09.11.1994 00:00;6.6;;
MAD;10.11.1994 00:00;0.3;;
MAD;11.11.1994 00:00;1.3;;
MAD;12.11.1994 00:00;1.5;;
MAD;13.11.1994 00:00;0.3;;
MAD;14.11.1994 00:00;0;;
MAD;15.11.1994 00:00;1.9;;
MAD;16.11.1994 00:00;0;;
MAD;17.11.1994 00:00;0.7;;
MAD;18.11.1994 00:00;13.6;;
MAD;19.11.1994 00:00;2;;
MAD;20.11.1994 00:00;0.2;;
MAD;21.11.1994 00:00;0.2;;
MAD;22.11.1994 00:00;0;;
MAD;23.11.1994 00:00;0;;
MAD;24.11.1994 00:00;0;;
MAD;25.11.1994 00:00;0.2;;
MAD;26.11.1994 00:00;0.2;;
MAD;27.11.1994 00:00;0;;
MAD;28.11.1994 00:00;0;;
MAD;29.11.1994 00:00;0;;
MAD;30.11.1994 00:00;0;;
MAD;01.12.1994 00:00;0;;
MAD;02.12.1994 00:00;0;;
MAD;03.12.1994 00:00;0.1;;
MAD;04.12.1994 00:00;1.1;;
MAD;05.12.1994 00:00;15.9;;
MAD;06.12.1994 00:00;0;;
MAD;07.12.1994 00:00;3.4;;
MAD;08.12.1994 00:00;1.8;;
MAD;09.12.1994 00:00;22.5;;
MAD;10.12.1994 00:00;0;;
MAD;11.12.1994 00:00;0;;
MAD;12.12.1994 00:00;0;;
MAD;13.12.1994 00:00;0;;
MAD;14.12.1994 00:00;1.5;;
MAD;15.12.1994 00:00;0;;
MAD;16.12.1994 00:00;0;;
MAD;17.12.1994 00:00;0;;
MAD;18.12.1994 00:00;1.5;;
MAD;19.12.1994 00:00;4.2;;
MAD;20.12.1994 00:00;0.5;;
MAD;21.12.1994 00:00;0;;
MAD;22.12.1994 00:00;0;;
MAD;23.12.1994 00:00;0;;
MAD;24.12.1994 00:00;0;;
MAD;25.12.1994 00:00;0;;
MAD;26.12.1994 00:00;0.6;;
MAD;27.12.1994 00:00;8.5;;
MAD;28.12.1994 00:00;2.9;;
MAD;29.12.1994 00:00;19.9;;
MAD;30.12.1994 00:00;25.5;;
MAD;31.12.1994 00:00;5.9;;
MAD;01.01.1995 00:00;2.6;;
MAD;02.01.1995 00:00;7.9;;
MAD;03.01.1995 00:00;0.9;;
MAD;04.01.1995 00:00;0;;
MAD;05.01.1995 00:00;0;;
MAD;06.01.1995 00:00;0;;
MAD;07.01.1995 00:00;1.1;;
MAD;08.01.1995 00:00;0;;
MAD;09.01.1995 00:00;1.2;;
MAD;10.01.1995 00:00;40.8;;
MAD;11.01.1995 00:00;5.9;;
MAD;12.01.1995 00:00;9.9;;
MAD;13.01.1995 00:00;0;;
MAD;14.01.1995 00:00;0;;
MAD;15.01.1995 00:00;0;;
MAD;16.01.1995 00:00;0;;
MAD;17.01.1995 00:00;0;;
MAD;18.01.1995 00:00;8.4;;
MAD;19.01.1995 00:00;0;;
MAD;20.01.1995 00:00;5.8;;
MAD;21.01.1995 00:00;18.5;;
MAD;22.01.1995 00:00;7;;
MAD;23.01.1995 00:00;19.4;;
MAD;24.01.1995 00:00;7.5;;
MAD;25.01.1995 00:00;25.6;;
MAD;26.01.1995 00:00;9.5;;
MAD;27.01.1995 00:00;10.5;;
MAD;28.01.1995 00:00;9.6;;
MAD;29.01.1995 00:00;11.4;;
MAD;30.01.1995 00:00;6.2;;
MAD;31.01.1995 00:00;0;;
MAD;01.02.1995 00:00;0;;
MAD;02.02.1995 00:00;0.3;;
MAD;03.02.1995 00:00;0;;
MAD;04.02.1995 00:00;3;;
MAD;05.02.1995 00:00;0;;
MAD;06.02.1995 00:00;0;;
MAD;07.02.1995 00:00;0;;
MAD;08.02.1995 00:00;4.6;;
MAD;09.02.1995 00:00;4;;
MAD;10.02.1995 00:00;6.1;;
MAD;11.02.1995 00:00;1;;
MAD;12.02.1995 00:00;0.5;;
MAD;13.02.1995 00:00;6;;
MAD;14.02.1995 00:00;0;;
MAD;15.02.1995 00:00;9.7;;
MAD;16.02.1995 00:00;1.4;;
MAD;17.02.1995 00:00;22.5;;
MAD;18.02.1995 00:00;7.2;;
MAD;19.02.1995 00:00;0;;
MAD;20.02.1995 00:00;0.2;;
MAD;21.02.1995 00:00;4.1;;
MAD;22.02.1995 00:00;2.2;;
MAD;23.02.1995 00:00;1.5;;
MAD;24.02.1995 00:00;28.9;;
MAD;25.02.1995 00:00;19.1;;
MAD;26.02.1995 00:00;1.4;;
MAD;27.02.1995 00:00;0;;
MAD;28.02.1995 00:00;0;;
MAD;01.03.1995 00:00;0;;
MAD;02.03.1995 00:00;0.4;;
